,review,label
546,"The harsh reviews about this movie are misleading. The chemistry between the characters are great, the performance is spot on, and they adhere to the source material, which the true fans will appreciate. But more than that, I went to see this movie who knows nothing about the justice league and she really enjoyed it. It accomplish setting up the new characters and establishing a time line and a fresh start for the known one. There are no dull moments or fillers. My only reservation about the movie is the CGI, which is poorly done, especially the mustache fiasco. Given the ground that this movie had to cover and the limited time that it had to tell the story I think it was very well done. Go see it and draw your own conclusion, instead of listening to the bad press, I am sure you will enjoy it.",1
547,"Very good movie when it comes to the team assembling and fighting its first big threat. Almost every character knocks it out of the park. I thought Cyborg would be the wet blanket, but even he is fine. Steppenwolf was a serviceable villain who came off as powerful enough to match the league in strength. The story was mostly logical and there weren't cringy Luthor moments or plotholes. Entertaining action scenes and good character beats + some jokes. Recommending this, not worse than Avengers really, only thing is it may have been a bit too short @ 1:58",1
548,"The movie dosen't take chances with the plot, and it can best be described as a ""safe"" movie after the rough road WB/DC superhero movies have had since Batman v Superman: Dawn of Justice. That said Justice League is still an enjoyable movie.",1
549,"Despite its flaws, Justice League is an overall great movie.  The main issues are its visual effects and lack of some important exposition, but those failings are made up for by the performances, action, humor, and flashiness of it all.I honestly don't know what movies the majority of critics saw, but it certainly couldn't have been this one.  I do believe the film would have been better without the extensive cuts and reshoots, but I digress.  What we got was a perfectly respectable comic book movie, one that I am more than happy to go see again a couple more times.",1
550,"Muy buena película, muy entretenida, de lo mejor de DC, y la mejor de superhéroes de este año, la única pega es Cyborg, no tiene carisma, y tal vez se abusa un poco del CGI.",1
551,Exciting and full of action. I enjoy every minute of it and it's another good choice of heroes movies. It's really good and it leaves me surprised that the criticism was so hard on her.,1
553,"Epic film. Much better then then the Avengers. Cast was excellent and the visual effects were awesome. Steppenwolf was awesome as well, but now it is time for the Justice League to face Darkseid. Best DCEU movie in my opinion.",1
554,"Good movie, simple, direct, closed in its purposes, good interaction between characters, good cast, cool post credits scenes... don`t know wy critics are giving a hard time for this movie!",1
555,"Action scenes were awesome,Humor was funny, Wonder Woman was so fun to watch, Aquaman was awesome and also funny,chemistry was good and great portrayals also I give this an A grade.",1
557,Worst superhero movie since Greenlantern. Both story and art direction was way of rails and whole movie didn't make sense at all. Cyborg looks like some lowbudget fanfilm vfx monster.,0
560,I enjoyed it. Some good scenes like when Superman takes on the Justice league..,1
562,"I thought Justice League pretty enjoyable. Everyone's performances are really good, and the dynamic between the characters are fun to watch. But, there are a few problems. For one, the CGI is pretty weak. Some shots look like they'd be great video game effects, but they don't look convincing in real life.Also, I feel like Justice League was trying to ""fix"" the issues than angry fanboys had. But, however, the things they were ""fixing"" were things that didn't even need fixing. For one, the tone felt VERY different from the other DCEU movies. But unlike the X-Men movies or the MCU, the tonal shift feels very abrupt. We went from a more aggressive franchise with little bits of humor to being more kid-friendly. Again, I don't mind if they want to go a little lighter, but it's pretty clear that some of the choices to make it lighter were not part of the original vision.Another example is the color. It might be brighter, but you can tell that from the way it was shot, you can tell this color pallette was not the original style for the film. It gives the film a more washed-out look.Also, the music is pretty disappointing. What Hans Zimmer and Junkie XL did in Man of Steel and Batman v Superman was incredible. The music in those films were both fun to listen to, yet aggressive enough to be intense. Danny Elfman's score feels very out of place, even adding some unneeded callbacks to the '89 Batman theme and the '78 Superman theme.But, even though I wish the studio didn't feel pressured to make it more kid-friendly instead of just sticking to the tone and style they had with the previous 4 films in the franchise, Justice League is a decent film with nice character interactions.And no, there's no Snyder Cut. Give it a rest.",1
