,review,label
214,"Wow.Nice update metacritic. I saw this movie because of the director. Yes. He directed Sicario, one of my favorite movies ever. Back to arrival.There's a pretty big twist at the end.It's not on the level of say Bioshock Infinite or Spec Ops:The Line but it is new to my knowledge. My predictions were wrong as to what will be revealed or happen next. One of the best parts is when the aliens are revealed right as the Sicario(yep, similarity for those who are looking. Well listening) esque music blares up. You'll see some aliens almost as cool as the reapers. It's good sci-fi stuff and Amy Adams looks great. I guess that's about it. I could go deeper but nah(pronounced ""na"" not ""noh"") Too bad Denis isn't directing Solando. And Emily Blunt isn't in it! But then again, Benicio Del Toro's character can be captivating. ""Go ahead,finish your meal""",1
215,"Have you ever discovered something that just captured your curiosity to the point where you wanted to learn everything about it? That's the effect Arrival had on me. Every new development filled me with a sense of childlike wonder and caused my interest in the film's otherworldly visitors to grow even deeper. Tensions understandably rise as twelve spacecrafts arrive across the globe and humanity races to find out why. It's far from an original set up for a sci-fi movie, but what sets apart this quest to discover extraterrestrial motives is the approach taken. You'll notice the familiar elements of human paranoia and governmental mistrust running in the background, but Arrival's main focus is on the establishment and discovery of communication. That is what makes all the difference.The imaginative and complex method of conveyance crafted for this film is nothing less than brilliant. It really sells the outer space lifeforms as real, intelligent creatures. Of course that is also helped by how good the film looks (minus Amy Adams' CGI spaghetti hair). The film's core idea of deciphering a dialect and written language unlike anything we know seems like something that would be an insurmountable challenge, but it reminds us that this has been done before when humans discovered each other living on completely different sides of the planet. Arrival's intelligent handling and understanding of linguistics makes what could have been a boring process something that is fascinating to watch unfold. The big reveal is one heck of a revelation. It causes the final leg of the film to take an interesting turn. While it goes off in a different and kind of strange new direction, it speaks to something so human that it's hard to not appreciate it. This is of course bolstered by the incredible performance from Adams. She's got other talented people alongside her in the cast, but it's really up to her to carry the movie. Something she does so exquisitely that the lack of even a nomination for an Oscar is baffling. Arrival is such a breath of fresh air for the sci-fi genre. It shows off a level of intelligence and believability that feels all too rare, and it manages to do so with the old ""are they friend or foe?"" approach that's been done so many times before. Something that speaks highly of Denis Villeneuve's ability and shows that apparently there are ways to mine new depth from even among the most overused concepts. In closing, Arrival is absolutely captivating and it might just be the best sci-fi film I've ever seen.",1
216,"""Everything happens for a reason"" is the exact moral of the story.A film like this was not what I expected, and I couldn't be more amazed. Something you may have to watch twice to fully get the story, but boy, does it melt your brain on how brilliant and unique the whole thing is.",1
217,"This movie is absolutely amazing. One of the best in the last 10 years, maybe comparable in complexity only to Interstellar. Thy way the whole store comes into one all from the back to the beginning, is astonishing. I was slowly growing suspicious of the little hints given to us during the whole movie, placing them in wrong time all the way up until the end. Brilliant. If it only was possible though. One thing I didn't like though (not enough to take away a score point) was the portrayal of the rest of the world. US good, rest of the world stupid and crazy. It shows the typical American state of mind and their own opinion of themselves, as the good guys, that was really, really annoying.",1
218,"Undamaged & Superb Insurrection For Hollywood Science FictionThe vastness of human pragmatism that science fiction can encompass is unheard-of. It's been circumscribed erroneously with the epigraph about the impossibility of its acts, it's paradoxical to look back and itemize any minutia of our history emerged with a ""that never will happen"" or a ""this is impossible"". And here we're, where was such a the conception of logic and fairness when a group of German Jews and Aryan citizens decided by 44% of utilitarian votes that a midget beast to head up Germany and the selfsame world into a cyclone of blood to the unforgiving netherworld? Or, where was equal, liberating and fair American people who asserted equality and pluralism when they elected a Republican Presbyterian with a citrus wig to lead the crux of the universe?, There is where the literary and film well-known adage glow to its highest expression: ""reality surpasses fiction"".   As its title suggests, the plot revolves around the unplanned landing of twelve alien spaceships, which are likened the 2001 monolith of ""A Space Odyssey""; spectral figures, extraterrestrial resources, those who have arrived with own aim. The ship in which the story focus is one that touched down a few meters away from the greenish surface of Montana, USA. It's so like the American people to first examine and then proceed, using the head rather than the force; thus the US government decides to hire seasoned in dead and alive languages, linguistics professor Louise Banks (Amy Adams) and physicist Ian Donnelly (Jeremy Renner) in order to investigate succinct stimulus of its visit. However, they stumble on more unknowns than elucidations due to the harsh context where they're. May do ""they"" use some kind of informational exchange? How will ""they"" discern what they want to express? May do ""they"" grasp human reasoning? It's right here where previously treated space-time works, blended with a linguistic atmosphere which portrayed, in the background, paranoia, and informality of human reaction facing a critical contingency. We're involved in Louise's circumstances, but suddenly, we may feel reflected as in her indigo eyes as in Ian's or anyone's eyes who may be experiencing such an event; the film is about finding a ""why"" about ourselves, not about them. Will we be the threat?""I don't believe in starts or finals"", with this direct thought in voice-over is shaped in front of us a so-called muddled narration; the confidences were within our reach, however, the only thing we did was continue to attest the shortcomings of our language, cemented in times as yesterday, today and tomorrow. Everything makes sense with the concluding scenes of diegetic meaning, clearing up the general purpose of its arrival, donating a gift as harmful as utilitarian for a society who is at Apocalypse's edge. In that moment, we noticed that in the same way she did in ""Nocturnal Animals"", Adams has teased our intellectual coefficient, has attained that we continue under a spell the MacGuffin for, in the last snap, reveal us that was something more intimate, something about you and I that exceeds the rational, something more complex that one invasion; It's a musing about humanity breaks points, and that actually, is the role of Villeneuve's fiction: elucidating by its semiological proposal, the flaws of communication and understanding of the human race, our contraction against fate, our damaged governmental organization, our lack of sensitivity; We're human because someone gives us such seal, but in the cruelest truth, we're primitive societies adorned as organized.A calm pace, measured action, and limited literal entertainment; they want we read about above-mentioned by the language of the celluloid in a noticeable way, it's said that ""reading is work"", the speaker sets a code to which the speaker and receiver assign it the same meaning, there's no a common code, the listener shall decipher the code of the way in which the statement reveals it. They don't want you go to see a film, they demand you watch a reality.An experience that must be pressing for that sci-fi fan who based its passion for rational causes and effects, besides, it ratifies Amy Adams' overwhelming acting ability and thrives on the potential of its director and team resulting in a work worthy of being appended beyond fiction stories, where's the raw essence of cinema. A story glides through few settings with meager lighting, giving priority to the language and the context, discarding dispensable technical terms and CGI sequences to reveal caustically in the last five minutes that nothing has a start and a terminal; paraphrases aren't always put on the table. Why are they here? The gift bequeathed to us was a simple tool, which serves as a duct to carry out sublimely moral, emotional, political, human, philosophical and, at the last stay, cinematographic choices.",1
219,"Arrival is the story of Humanity's first contact with an alien species that shows itself by stationing twelve objects at different locations around the planet. Amy Adams is a linguist who is assigned to attempt communication with the aliens.There are many things I love about this movie. If this was a sci-fi book this would be called Hard Sci-Fi. Based somewhat in reality and real science. The story moves at its own pace. There is a definite tension throughout. But, along with that is a feeling of wonderment. How would we speak to alien species that has little or nothing in common with us? And, as the film's tagline asks, why are they here?There is little to no physical action in this film. There is violence, but it is off screen for the most part.. That being said, I never felt bored or lost. The story moves in the dialogue and the actions of the characters in the story. This is a smart movie. It doesn't spoon feed the audience with TOO many details or nuance. You may have to fill in a few holes with your imagination. Which, honestly, could hurt how someone feels about this movie.The plot moves very well leading into the finale. I was completely satisfied with the resolution/revelation at the end of the film. If you are expecting an alien mothership/ Death Star exploding action climax..you may be disappointed. But if something a bit more cerebral and heartfelt is more to your liking...you may be pleasantly surprised.Amy Adams is GREAT in her leading role as linguist Louise Banks. Her journey, physically, emotionally and mentally carries the movie. Jeremy Renner, Forrest Whitaker and Michael Stuhlbarg all shine in their supporting roles.Besides Denis Villenueve's amazing directing (He continues to impress after Enemy, Prisoners and Sicario) I have to give praise to Bradford Young's cinematography and Johann Johannsson's music. This is a beautiful film to look at and the soundtrack is stellar.Arrival, at the moment is tied for my favorite film of the year along with Moonlight. Two movies at first glance that may have nothing in common. But, on a deeper level they are two sides of a coin. The celebration of the human spirit and the ability, despite our flaws and foibles, to become something better than what we are.",1
220,the film was a little too long. there were some bore parts and some interesting parts. amazing performance from amy adams as per usual. it kinda sad how the film ends once u get the picture of how the main character's life and the aliens are linked. pretty damn original story but there were some over repetitive things on the script and some scenes could be edited in order to get a smaller runtime,1
221,"Sci-fi. Linguist specialist gains prominence when aliens visit the earth. Effective special effects and decent acting do not save this ponderous, over-rated sleep-inducement. Not one to watch again, and only worth seeing once so you can have an opinion on it.",1
222,"A fresh and ingenious insight into what first contact could entail, which gave me an unshakable feeling of excitement throughout. Action movie-lovers stay away! This one has well-thought out plausibility to offer instead. The story always has deeper layers of causality and explanation to delve into; I am still discovering it after watching it three times!",1
223,"An interesting story and good execution. Definitely confusing at times, but it pays off at the end, when you understand the non-linearity of the plot. Great to see aliens that aren't savage monsters, for a change.",1
224,"Intrigante, una película de extraterrestres que se sale del cliché que suelen cometer este tipo de películas. Algunas actuaciones un poco inexpresivas, pero no le quitan lo Increíble a esta película.Y Amy Adams, Maravillosa!",1
225,"slow but intense. great performances, especially from Amy Adams. Don't go into this movie expecting to see any sci fi alien invasion action scenes or moments like independence day or war of the world cause there's not any. Story may be confusing but it makes you think about it hard. loved it.",1
226,"An incredibly emotive showcase for Amy Adams acting abilities, and a directorial masterclass from Denis Villeneuve. This is one film that has everything: it's terrific visually, has incredible sound design, a killer concept and execution of its plot and the acting and direction is top class. This is as close to flawless as it could ever hope to get.",1
227,"arrival is one of the most important movies of the 21'st century directed by my current favourite director Denis Villeneuve, i consider him as a coming of a great artist, even though he was making movies since 1994 it's really with 2013 that he started building up his style of film making and with his latest movie up to this day, arrival.arrival is a sci-fi film but concentrates it's narrative on the philosophy rather than it's science counterpart. alien space ships came down to earth but did not attack any territory but rather just stayed in their places and welcomed anyone who dared enter their realm. now with our main character louise a linguistics expert that was sent by the government to study and understand the language of the aliens. arrival was really a fresh story considering how much popular movies focuses on action rather than it's message, arrival explored how can any kind of organism can communicate with the right amount of exchange of information and how lack of understanding something can be as equivalent as not understanding at all.by the ending of arrival, a twist that was unconventional, the language of the aliens was not just a way to relay information but an outlook that once you understood you can perceive time the way they did which was looped like how the aliens spoke louise was able to perceive time as a loop rather than linear which made her able to see the future or rather see it as her past.at a glance it may seem like arrival's main theme was the perception of time is an illusion but that is just a part of the big picture that was about the unconventional ways of relaying information or rather, ""a weak translation of a truth is a lie""",1
228,"Although the movie starts off quite slow, the plot quickly picks up pace and the development and the little bits and peices that we are challenged to put together along with the protagonist lead to a very engaging plot that has you on the edge of your seat due to anticipation for the next events. The twist at the climax just leads you to question everything you ever thought you knew, and it carries a very endearing lesson about life itself.",1
229,"It is refreshing to see an alien movie without a single man pulling the trigger. Dennis Villanueve attempts, successfully, to adress one of the main concerns of today's concerns, the lack of empathy, which leads to the absence of communication and the grand consequences of hating what we don't understand.",1
230,"This movie certainly moved my heart, I couldn't hold back the tears and the rollercoaster of emotions I felt at the cinema when I watched it. As a language student this topic was very touching and wonderful for me. Congratulations.",1
231,"Warning: This is not a creature feature/alienscentric film. Although most may think that from the title/advertising, this is more of a character story that happens to have some awesome aliens. As a lover of all things sci-fi and horror related I went into this thinking one thing, then came out the other side bawling my eyes out......wait, like... WTF..... BAWLING my eyes out. This is a well made movie that has great FX as well great character development. If you can't hang because of the lack of face-huggers, get over it, and stay with it. BUT IF you want straight up alien sci-fi then you may get bored. This movie is more then that. And it is so good.",1
232,"(94/100)Loved the movie, concept, excecution and cast. Denis showed that he can do sci-fi, amd good sci-fi.",1
233,"This movie matters: an unmatched success at integrating emotional inner monologue narration and flashbacks, calmly spoken and seen, with relentlessly building life-or-death tension. Intriguing questions subtly drift into our consciousness as strikingly violent threats surround us--drenched in beauty and answered with mind. This film answers the question: is it still possible for a character's whole person, their existence, to be turned into a minute-to-minute crucial experience for the viewer? Yes, twelve times--Yes!",1
234,"Arrival is, if you'll pardon the expression, one the best cinematic mindf*cks I have received in a while. It's a truly cerebral film, which might not be to everybody's taste. If you're looking for action/adventure Sci-Fi look elsewhere. If you are looking to be engaged, asked to think, pay attention, and read between the lines, you'll find this a plot worthy of your time and effort.",1
235,Not sure if the best sci-fi in years but certainly the best of 2016. I can understand why critics would love this as it does not follow normal popcorn bucket plot lines. Good acting and wonderful cinematography will make sure you enjoy this film.,1
236,"I went in not expecting much. Walked out very surprised and deep in thought. This is one of the shows that you need to watch very closely... or plan on seeing it 2 or three times. Kinda like Inception. I walked out and some people were saying, ""Did I miss something?"" Fortunate for me, I got it right away... which is rare for me. Being a single, full time dad and going through my fair share of trials, this movie had me thinking and pondering for hours after. It really has you asking yourself the final question that Amy Adams asks Jeremy Renner at the end... which is really the point of this movie. There really isn't a poignant, relevant, thought provoking movie out there like this. It's truly one of a kind.",1
237,"Another Win for Denis Villeneuve. If you are complaining that this movie is too slow, then you have to get a life. Not every movie needs action to keep you entertained. This movie is smart and moving. Amy Adams kills it.",1
238,"Denis Villeneuve once again showing us how to do a film, his Arrival is very important for all of movie lovers.Arrival is such a masterpiece, everything in a Villeneuve movie is in Arrival, great perfomances, specially Amy Adams, doing excelent job once again, great and emotional story, incredibly beautiful looking and also outstanding special effects and Alien designs.Denis Villeneuve is here to share with us all how to be a filmmaker and how to make a movie, because he is a important filmmaker and Arrival is the best movie of 2016. I can't wait to see the Blade Runner sequel with Ryan Gosling =)",1
239,"Villenueve makes his own, ingenious version of a close encounter sci- fi adventure. The SFX does not hamper the story, supported by worth roles and a schivering score.",1
240,"Such a beautiful, well-directed film.This director knows what he's doing and it shows.  Nearly every moment hits it's mark/purpose.Amy Adams shines and her genuine, unguarded loving was surprising and refreshing ... it taught me something new about acting (for example when she plays with her daughter near the start of the film).The science man isn't as good, but he's ok in terms of acting.  He's a bit distanced ... I can't really connect with him somehow ... I'm not really sure what he offers to the mission actually (it's mainly Amy who does it all).I was a bit irritated that they had a bird tweeting all the time, when what Amy Adams was trying to do was listen to the sounds the aliens made, so why have a bird tweeting away interfering with the noise?  Can't they get a species of bird that doesn't tweet, as their oxygen-monitor?I didn't really understand the bit where there was gunfire outside the alien ship, but I can look past that, as the rest of the film was so awesome.I loved the bit at the end where you see Amy rewarded for her work ... good on her.Beautiful low-key lighting sometimes in the defence base... beautiful directing and creative choices there.I like how they mainly hide the shape and look of the alien object until Amy actually ventures to it.Nice beautiful pacing ... I like how they immediately go into the ship soon upon landing.I would really like to congratulate the director",1
241,"It's absolutely a jaw dropping experience. Tension building to its finest, great cinematography, great storytelling, great acting. Denis Villeneuve is impressing me more and more.",1
242,"Denis Villeneuve's Arrival is a study of how humans communicate and attempt to understand each other. It examines human relationships that are endured through time, bringing into perspective the intricacies of our language and our interactions with something we don't understand. Only lastly is it a sci-fi movie about extraterrestrial life.Villeneuve has proved to be a director of utmost talent and diversity, but also the one that surrounds himself with equal talent, the Arrival being no different. Young's (Selma; A Most Violent Year) cinematography and style in depicting the research groups enter the mysterious ships produces some of the most groundbreaking sci-fi scenes that have ever been shot. The ships themselves look like timeless, shapeless monoliths. They defy the laws of physics and seem to have their own atmosphere inside. It is truly a grandiose, terrifying, unknown object. The Aliens inside those ships as well as the surroundings seem to raise more questions then answers, while the ships gloriously 'stand' on the backdrop of incredible landscapes, such as oceans, mountains and panoramic plains.Jóhann Jóhannsson is a long time favorite of Villeneuve, producing scores for Sicario and Prisoners. In Arrival his score elevates the scenes, adding tension utilizing mostly classical, timeless sounds. It is some of the best work Johann has done to date.Most importantly however Arrival brings a story that is original, beautifully ambitious and most surprisingly relatable and real. Real enough to believe that if this had happened tomorrow, the outcomes would not have been much different. It might however be that ambition that sometimes separates Arrival from being a true masterpiece.We witnesses the Arrival of the Alien ships through the eyes of a linguist professor, Dr. Louise Banks, convincingly played by Amy Adams. Louise is constantly haunted by a series of flashbacks depicting her daughter's life & early death. It is unknown how this is connected to the Arrival, but this relationship establishes the infrastructure for what Denis is possibly trying to convey, the pain and joy that language, time & communication bring.The aliens don't seem to be hostile; rather, they are trying to say something that a human can't translate. This is where Louise is required, trying to communicate with the aliens to understand the purpose of the arrival. However as the inability to understand grows, so do human frustrations, leading to inevitable disputes, wars and drastic actions.In Arrival we see China as the first country to decide to take actions against the aliens, with no apparent reason. In a comically ironic scene, we see the Chinese leader give the Aliens 24 hours to vacate before starting the attacks. Communications stall as all the research groups go offline, while Banks and her team race against time looking for answers.Some parts of the Arrival echo the Roadside Picnic by the Strugatsky brothers. There, Aliens have come and left, leaving behind mysterious 'zones' filled with objects that only 'Stalkers' dare to explore. The metaphor that humans perceive aliens similarly to how insects perceive humans & human objects, imagining a group of ants stumbling upon an abandoned roadside picnic, full of mysterious objects and sights.Yet the message of the Arrival is different. It originates from a kinder place, it projects the need for working together, for using language to try and understand others. In this sense the sci-fi aspect of Arrival can be seen almost as an allegory to say that as humans we owe it to each other to communicate more before taking actions, regardless of how painful the outcomes might be. I fear many will critique The Arrival for this 'kindness', for deviating from a more traditional resolution, but it's refreshing. That a director is able to portray an Alien arrival in such a rational, artistic and melancholic way is a tribute to his strength of character.",1
243,"The movie was provocative, makes you think, and has you asking questions afterwards.  This said, it's not a movie that is easily comprehensible, and can be easily forgettable with time.",1
244,"Great cientific movie, makes you think.The plot and the alien stuff is really well run. Discusses very interesting scientific and philosophical topics and also has background message.",1
245,"My wife and I went to see this on a date night last Saturday, and was wowed by the opening scene, the wild and fun dance number on the overpass. Wonderful!",0
246,"When twelve mysterious spacecraft land in different locations around the world language expert Louise Banks (Amy Adams) is recruited to try to communicate with the occupants and find out why they are here.Cleverly written and anchored by the fantastic Amy Adams Arrival is a terrific film that manages to tell a personal, and emotional, story amongst the sci-fi spectacle and further confirms director Denis Villeneuve as one of the best talents working in Hollywood today.",1
247,The best sci-fi movie of the year and possibly of the decade. Amy Adams was Oscar worthy. The film speaks more about ourselfs and this is why it makes it so important to everybody to watch it,1
248,"Quite possibly the best movie I have ever seen. This movie is gorgeous, though provoking, compelling, and an emotional ride. For me, that is the full package, it has a slow and thoughtful pace and isn't boring. I highly recommend this!",1
249,"So in my experiences living around the world, I have already come to theorize the concept this movie was based off on. I have for a long time thought about how language affects the way we think. This movie takes that theory to another level and will a little background and experience of linguistics I feel like I got a deeper understanding of this movie. Understanding the underlying concepts of this movie made it a lot more enjoyable. People compare it to Interstellar but this apples and oranges. I will say if you like and understand theories of spacetime you most likely enjoy Interstellar more, same can be said for Sapir–Whorf hypothesis.",1
250,"I really enjoyed this movie. I would recommend it a lot. It has a slow and building argument that finishes in a metaphysic meditation. All mixed in a context of international tensions and near-war situations. Just excellent!Even if it's different from Interstellar, it gave me the same sensations as a viewer. It isn't as slow as that movie though, but it's still not suited for every spectator. I heard some unhappy people after the movie talking it was boring. You must know if you are the kind of viewer willing to sit, relax and think a little with a movie.",0
251,"It's all too rare these days that studios partner with adept filmmakers with clear visions. Denis Villeneuve is one of those upper-tier directors whose previous works have ranged in genre and style, yet authenticity is central to their premises. This is his best film yet and comes at a time when, perhaps, we need it the most. My favorite film of 2016.",0
252,"It's not sci-fi, it transcends any genre. It's the kind of movie you're hooked from the very beginning and you miss it from the moment you leave the room",0
253,"I loved this movie from its first frame to its last! Kept me on the edge of my seat the whole time, and also made me cry lmao. Amy was robbed of her Oscar nomination!",1
254,"La LLegada es una película que durante estos últimos meses mucha gente a catalogado de obra maestra. Pero que dado a como es la academia de Hollywood nadie ha metido en su quiniela para levantar la estatuilla a mejor filme. Pero es que, ¡La Llegada es un peliculón como la copa de un pino! Y lo es gracias a un magnífico guión durante toda la película. Un guión que trabaja tanto el desarrollo de personajes, como los diálogos y, por supuesto, la trama. Una trama que es de ""Alienígenas"" la hace incluso creíble. Pero sobre todo en esos giros, en el GIRO. Por no hablar de la fotografía que vuelve a ser puro Villenueve, preciosa.Los actores están sensacionales y liderados por Amy Adams, Jeremy Renner y Forest Whitaker (este actor es de mis favoritos). Amy está de Oscar. Increíble su personaje.En definitiva, 'Arrival' es mi película preferida del año 2016, de momento. Y, por comparar me gusta más que Interestellar. Un sobresaliente.",1
255,"There are two types of viewers responses, those that are looking for an Independence Day type of shallow blockbuster, and those who think and feel a bit more deeply and are looking for an interesting story that is heartfelt with surprises. This films delivers to the latter- and I am quite amazed at some of these negative reviews. I will say, you need to stick with this film to the very end- and I could see why some people say it was slow moving, if judging by the first half of the film. I am rarely so positively affected after a film (as in this case) where I will be emailing a friend late at night to recommend it. It is also interesting that most viewers either love or hate this film- no middle ground. I need to learn to love the haters.",1
256,"Such a wonderful movie. It is something I could watch over and over again, and I'd highly recommend it to anyone. The special effects are incredible and the ending is one of the best I've had the pleasure of witnessing. Some things did annoy me, like the pacing of the movie, but the cure to that is patience. Just let it tell its story and you will enjoy it.",1
257,"The first mistake you can make before going into this movie, is buying you some popcorn. At first, the movie might feel a little slow, maybe even boring, but this is some part of the message of the movie. It isn't about telling you as much as possible in a short period of time, it want's to tell you a specific thing. In my opinion, it clearly did tell you what exactly what it was ment to tell you, but I won't spoil here, so go watch the movie as soon as possible. I think that the movie can be seen in two ways; Interested in the meta and in the consuming way, while the second way of watching this movie will be a pain in the ass. You won't get the idea of this movie, which doesn't want to tell the most complex story or shows off all of the techninical talents that have been working on this movie. In my opinion this movie is a critic to almost every filmaker in the modern Hollywood, or even to modern filmmaking itself.A movie can give you three things; 1. Good Story/Dramatography, 2. Good technicial craftmanship and, last but not least, 3. A message/a plea.I think this movie gave you a very strong message as a viewer, to the filmmakers it sure was a huge appeal, plus the craft was more than incredible. Some might say, that the camera was too restrained, but I think that this was it's biggest power, though it adapted the speed of the story within it's movements.Just the story was a little of looser to the message, which could end up in a total mess-up, but all in all, even though the story was on the second step this time, as I said in the beginning, the message and appeal was told and it's not even that hard to understand.What I think was good:- Acting by Amy Adams- Cinematography- Direction- Visual Design and flare of the scenes witch unknown species- MusicWhat I think wasn't good/was bad:(- Story is too linear and predictable [in big parts])In total I can't really think of much more than this. There isn't really something that bothered me, there were just things, that weren't as perfect as the things I named, though they might have been great in other movies, if they were used the exact same way as in this movie.Go watch the movie, you won't regred it, at least if you don't plan on having a date watching this movie together for the first time, you shouldn't do it. Just ruins the evening, 'cause neither one of you will be able to think straight anymore after this movie and it's idea of (would be a spoiler).",1
258,"This movie was absolutely disappointing! There are almost no aliens and it''s just about talking problems...it''s a drama movie no scifi movie. No explanations or scientific facts, no suspense or thrilling storyline. Compared to other ""new"" scifi movies like moon, elysium, life etc. it''s a huge disappointment with no story. Totaly overhyped for ""talking about life"" - perhaps a movie for students' club.",0
260,Preposterous ending ruins an otherwise decent movie.  (One of the worst convoluted endings to a movie ever.)  and I really liked the movie up until that point.,1
264,"Though it is much better than a majority of science fiction movies coming out. ""Arrival"" does not stack up to the directors previous works like ""Sicario"" and ""Prisoners"". The writing for the movie just does not have the punch i think it needed. However, looking at the writers previous work, i'm surprised the movie didn't turn out like absolute crap like the ""Nightmare on Elm Street"" remake or ""Final Destination 5"".",1
265,"This is a fairly entertaining film which rides primarily on the very capable shoulders of Amy Adams while striving to elevate the film beyond the mundane through the intimate experiences of her character Dr. Louise Banks.  Whether or not it succeeds depends on how one weighs the film's flaws, much the same shopping list as appears in nearly every other ""first contact"" film.  The militarists naturally see the aliens as a threat.  Extremists make an attempt at replacing order with chaos.  The mysterious aliens have a mysterious purpose and provide our Dr. Banks with a mysterious ""gift"" which is never fully explained.  And of course very little is done to illuminate just how exactly language experts go about deciphering an unknown language.But if you like our Dr. Banks you'll probably like the film.  Just don't expect any profound revelations about life, the universe, or much of anything else, including aliens.",1
266,"When I saw this film earlier this year, I had heard it was good by a few people, so I gave it a watch. I loved it. The soundtrack fits the tone of the film very well. And I'm glad some of the soundtrack ideas were carried over into Blade Runner 2049's score. The visuals are awesome too. The CGI feels very polished and well done, which is great. The acting is very good, from pretty much the entire cast you can tell they are trying their best. The script that the film is drawing from is a very good script too. The plot makes some interesting twists and turns during the film's run-time. And the directing is interesting and clever too. So, overall, a great movie that I would recommend to anyone who likes movies.",1
268,"Premier ContactUn excellent film de Science fiction qui met en valeur un premier contact basé sur ""le Langage""""Le Langage"". Il y a tellement de possibilités[spoiler]    , c'est quoi un mot ? Qu'est-ce qu'une question ? Quelle est sa signification ?    [/spoiler]    ... [spoiler]    Il est le fil directeur de tout le fil    [/spoiler]    m. Ce point très important nous tient du début à la fin. Ça fait plaisir de retrouver un film qui base son récit sur autre chose que la guerre avec une grosse bataille à la fin. Il y a un aspect politique [spoiler]    en sous-discours qui rattrape rapidement ""le Langage"" et    [/spoiler]    tout le problème que connaît notre monde actuellement.Il est vrai qu'il n'y a rien de très science-fiction, pourtant on nous apprend [spoiler]    à voir la vie autrement que de manière linéaire    [/spoiler]    et ça me fait rêvé. Oui j'aimerais vivre le temps [spoiler]    de manière non linéaire !!    [/spoiler]    Un film original et mystérieux doté d'une musique originale. Un bon moment à échelle humaine (RIP Independance Day 2) ;)",1
269,"I, like many others, suffer from skepticism with any science fiction that grounds any plot in reality. Star Wars, Star Trek, Guardians, sure I can jump right into the world. But if I am supposed to believe that aliens could be landing next Thursday during my team rundown meeting, you can lose me. Arrival opened with some the strongest cinematography of the season, (mainly because ominous fog is my aesthetic) and I was a believer. I believed in the tension and even the potential reality of close encounters. I was all in, up until the main reveal, which to me seemed ridiculous due to the sheer magnitude of the twist. Even in comparison to some other crazy futuristic sci-fi plots. Despite my wavering beliefs towards the end, it was beautifully shot and exceptionally acted, despite my general lukewarm feelings towards Jeremy Renner, I think we learned that he is best received as a supporting man under a stronger lead in Adams. 8.2/10",1
270,"My review talks about the movie so I guess it is a spolier: I have never felt the need to review a movie before.  Some I really liked, some I disliked.  I am a movie person.  I love them.  Haven watched thousands of movies in my life.  I was super excited to see this movie, but had to wait until it came to video.  The premise of the movie is that Aliens come to earth to share their language because somehow that gives you the ability to see into the future....sorry they lost me right there.  Soo many plot holes.  What do the ships do when they get someone to learn their language?  Of that's right they simply fade away.  That is really it.  I know their is a theory out there about being able to see the future or something and while I am a huge fan of theories revolving around what the human brain can accomplish the idea that learning a language allows time travel is a little too big of a stretch IMO.  The entire political angle is also over acted and comical really.  I have never seen a movie that got such praise be one that I found so incomplete..almost comical in the holes the writer left.  I can only shake my head.  First review on this site and most likely the last unless some other extremely mediocre movie gets immense praise.  And just for the record the parts with Amy Adams and her child in the movie are extremely heartfelt.  Having 3 kids of my own those scenes did tug on my heart strings, but it did nothing to help the score of the movie from my perspective.",0
271,"I give this movie some credit for holding my attention for most of the running time.  Unfortunately by the end it completely falls apart.  Worse still, it makes many of the supporting characters dumb just to pretend the main characters are intelligent.  I guess worth a rental but ultimately unsatisfying.",0
272,"No me esperaba ese final, bastante abstracto pero te hace sentir que es bastante insípida y tediosa la historia, avanza muy lento y al final con una soluciona que no dice nada.",1
273,"This writer gets no cred on the street I live on. Read ""Story of your life"" by Ted Chaing. Get real with yourself. Look in the mirror dogdamnit.",1
278,The film is visually stunning. I thought the innovative camera work and use of light offer something new and unexpected by extending the disorientating experience to the audience. The story is engaging and a unique take on the traditional alien invasion flick but the narrative changes direction suddenly towards the end resulting in a lackluster conclusion that bothered me.,1
280,"At half way through the movie it felt terribly boring and it was like just the quest to find the signs of aliens but that ending changed my opinion suddenly it went to the peak!Awesome score since start of the film i was too much into the music awesome score,acting.most of time it felt boring even though the suspense of whats aliens try to tell and ending makes it a good movie!",1
281,It was a short story and a great one at that. So it's understandable that the movie makers have to fill in details. It's in those details that lessen this movie for me.,1
