,review,label
1128,"The best of Nolan's Batman Trilogy.  The entire cast was solid, but it was Heath Ledger who stole the show as the Joker with one of the best performances I've seen in cinema.  It doesn't have as much action as other recent super hero movies, but it more than makes up for that with great writing and intense scenes.  This movie deserves all of the praise it has gotten.",1
1129,Best superhero movie of all time. The acting writing directing superb. It is an excellent piece of work that succeeds my expectations. Should have been nominated for best picture,1
1130,"This is arguably, the most awesome comic book film of all time. With amazing story, emotional tension, fantastic acting, music and all round, a brilliant piece of cinema. With a extremely awesome performance from Heath Ledger, a mentor act from Morgan Freeman, a really intimidating Aaron Eckhart, Michael Caine in one of his best performances ever, this is a should-see film. Nuff said.",1
1131,超级英雄电影颠覆之作，全片基调黑暗也带有不少恐怖元素，诺兰对黑暗系电影的把控相当到位，Harvey Dent的设定最佳，而希斯莱杰将Joker的疯狂表演得淋漓尽致，结尾得设定很好。,1
1132,"What can be said? This film is just simply amazing. many believe Avengers was the best superhero film of all time, but I believe The Dark knight is the greatest.",1
1133,"An extraordinary adventure film with action all the time. One of the best Batman movies. Fans are going to love, Haters are going to love. Christopher Nolan is probably the best director nowadays.",1
1134,"Perhaps the most influential blockbuster of the modern era, Nolan bests his previous effort by amping up the despair, focusing more on Gotham's organized crime, and giving us one of the greatest acting achievements ever put to film with Heath Ledger's Joker.",1
1135,Surprisingly enough this sequel was somewhat better than Batman Begins in many ways. I would strongly recommend this movie for anyone that enjoyed the first movie.,1
1136,"To me, this was the perfect Batman story brought to the big screen ever. It was dark, and played with different levels of good vs evil and everything in between. The acting was top notch, especially Ledger's performance which will go down in Hollywood history it was so well done. Kudos to the Nolans for putting this fantastic movie on the big screen for us fans to enjoy.",1
1137,"The best action movie of all time in my opinion, even better than Terminator 2. There is constant action with great special effects, but also great story with my favourite super hero and nowadays legendary acting by Joker Heath Ledger and Batman Christian Bale.",1
1138,"Dark, complex, unforgettable and an excellent production, The Dark Knight succeeds not just as an entertaining comic book film, but as a richly thrilling crime saga.",1
1139,"There is no way we can say Christopher Nolan is not from the elite in Hollywood, with this movie he proves that he can even make a superhero movie become an Oscar contendant not only in visual effects categories, he just delivers a masterpiece that is so real that starts to be scary. And not only Christopher Nolan, also the extraordinary cast starting with the breathless performance of the joker, and the excellent choice for Batman, Christian Bale.",1
1140,"The best director in modern times,the best story for a superhero movie,extraordinary performances from the actors(Special mention-HEATH LEDGER-Hats Off),best music director putting up the best background score ever and many many more aspects which will be among the best for a long,long time.WHAT MORE DO YOU WANT!!!!!!!",1
1141,"OK, why 2,5 hrs?  Honestly, the first hour of the film just felt unnecessary...it was after the road chase that I basically become more interested in the film. After all, it is suppose to be a comic book based action film. The acting was very good. It seemed to me that at times Maggie Gyllenhaal was exaggerating a bit, but she did her job well and she was definitely better than that other girl (Katie whatever....brrrr). But one man really stood out  Heath Ledger rocked! Undoubtedly the best Joker EVER! (c'mon, go give him the Oscar...). This film can only be described as good as the previous Nolan Batman due to Heath's performance. Overall, the film involves a lot of twist and turns that are so over the top, they become enjoyable (dead people turn out to be alive, seriously injured people seeking revenge as if they have no injury at all, helicopters being brought down coz it got caught in wire-rope, batman catching a ride on (or rather, outside of) a plane  while it's in flight, etc). Oh, and expect that feel-good utopia American ending...",1
1142,What an amazing film. To all the critics who say that the movie is too long need to understand that it needed to be that long to fit such a good movie into. Bale and Ledger were the stars of the show and the effects were top knotch. A true classic.,1
1143,"Best joker (Heath Ledger) ever and my favourite Batman movie. The last scene with the 2 ships is thrilling and very tense, I also enjoyed Morgan Freeman's performance as Lucius Fox.",1
1144,"A masterpiece by Christopher Nolan! Nowadays, we see a massive amount of computer generated objects in our movies. But with Nolans’s The Dark Knight, we notice that he really tries to make the batman franchise as real as possible. Just look at the Batmobile, so incredible! I totally love the action and crime in The Dark Knight, and both the opening scene and the ending was just awesome. I’m also amazed by how groovy the movie was, and with the great music and the awesome actors couldn't the movie have been done better. Every small detail in the movie is perfect, except that there are some confusing and slow scenes in some places. The Dark Knight is a spectacular movie, and the best to date by Nolan. 9,3/10",1
1145,"I can not believe that people actually complained about its length. I would watch this masterwork if it was 5 hours. Another Nolan movie, what did you expect? Twisters at their best, magnificent acting by Heath Ledger... Seriously I am speechless about it. Watch it, and be amazed by The Dark Knight.",1
1146,"A monumental accomplishment in comic book cinema. The Dark Knight improves upon its already outstanding predecessor, with a performance of the century from Heath Ledger as The Joker.",1
1147,"Estamos ante una obra maestra de proporciones epicas, un villano tan carismatico, una trama que se vuelve interesante y con giros inesperados, es la mejor pelicula de superheroes hasta ahora, bueno eso de superheroes o mejor dicho antiheroe, porque Batman no es un heroe, es el caballero de la noche.",1
1148,"Chris Nolan is a fantastic Writer and Director and he shows his skills once again in 'The Dark Knight.' Everything from the music, acting, writing, and story telling is excellent and perfectly fitting in the Batman universe. The tone of the film is very dark and mature themed, but thrilling from start to end. The performance from Heath Ledger is outstanding and by far the most believable joker. The performance from Mark Hamil in the cartoons and videos games is also great, but Heath gives you the whole performance rather than just voice. If you are looking for a thrilling action movie, The Dark Knight is an absolute must see!",1
1149,"The best movie I have ever seen,I have watch it so many times and it never gets old, I would recommend it to anyone, and also recommend the whole trilogy.",1
1150,"This movie is brilliant. Every bit is enjoyable. This takes Batman to a whole new level in character development and story. And it's surprisingly realistic. Nolan outdid himself for sure. Heath Ledger gives the best performance if the Joker ever. He's funny, intimidating, scary, and so much like a real serial killer. He's just here to create chaos. The side cast is also great. This movie brings tears, action, and laughs. It was a Batman movie purely for adults, its big with action and characters. It never disappoints and is a great watch every time I see it. Great movie and one of my favourites.",1
1151,"One of the greatest movies, I really in love with Christopher Nolan's work. I enjoyed each second I spend watching this amazing movie. The Joker deserved the oscar for this incredible performance.",1
1152,"The Dark Knight has too much of the coldness found on Batman's comics, and for this reason it's maybe one of the best superhero movie. I refuse talking about Ledger's Joker because talking about his genial acting is like raining on the wet.",1
1153,"Heath Ledger is definitely the all-time best Joker portrayer (take that, Jack Nicholson!) and really pulled us all in with his performance. The movie focuses on a more dramatic level than the previous Batman installments, and as a result, it resonates better with me. This series just gets better and better.",1
1154,"This is the best superhero movie, or perhaps, the best movie ever made. The acting is brilliant, the script was great, and the villain was one of the most realistic ones I've ever seen. It has that dark sense to it as every superhero Nolan film does.",1
1155,"As I mentioned in my previous review, ""WALL-E"" was released in 2008 and, to this day, is considered one of the greatest films of all time. How crazy is it that, 3 weeks later, another film was released that ended up being considered one of the greatest of all-time? ""The Dark Knight"" somehow managed to do that. It's beautifully written, it's thrilling, it's dark, it feels like a Batman movie should, it's brilliantly filmed, and it features possibly one of the greatest acting performances in a superhero film in Heath Ledger's Joker. The other actors are great, sure, but it's Ledger that steals the show here, providing a tremendous, powerful and terrifying performance as one of the most iconic villains of all time. There's no two ways about it, ""The Dark Knight"" is cinematic excellence, and regardless of your feelings towards superhero films, it's an absolute must-watch.",1
1156,"if in batman begins christopher nolan took out the franchise off the mud,in the dark knight he put it in an great level,this is one of the most greatest films based on an super heroe character,with great featured of the acting of heath ledger.",1
1157,"This movie is the my best movie of all time. Heath ledger acting was OUTSTANDING.His every dialogue is just legendary.The starting scene(bank robbery) is just great.I have watched this movie many times and i never get tired of watching this movie",1
1158,"Batman's latest version of ,The Dark Knight(July 14,2008)was a high grossing,Batman movie.It began what Batman was when we were trying to interoperate,Bruce Willis as a person-when Batman was going through his hard/dark times.  It  embraced Batman becoming more of a strong man and not being afraid of the world like he was as a young adult. He opened his eyes more. It welcomed,Heath Ledger's character-the joker.Heath Ledger was great at playing the joker.So great that he was known as a actual human being-who transformed into his character.  His soul was like the Jokers. It was very dark. During the periods of his life,when he was playing the dark character-the joker-he was 'using' drugs. Christian Bale(as Batman)was everyone's hero,while Heath Ledger who was dark-depressed all the time,who was playing-the venomous to the heartbeat,joker-was dieing inside.Even though the movie,the Dark Knight- was great and we couldn't get enough.There were deep secrets within the movie-it self. Besides that,I loved how Batman was as a grown adult. He over came his fears.It makes you wonder,if you 'let go of YOUR fears'-what could you achomplish? After note:Rest in peace,Heath Ledger.We will all miss who you were-as a living bright,person.",1
1159,"I cannot say enough about this film, it's truly so fantastic that it is hard for me to describe. Everything about this movie is an A+. From Ledgers grim and terrifying performance as the joker, to Aaron Ekhart's believable and stunning depiction of Harvey Dent. The story of this film is not only believable, but perfectly executed. This movie is one that you must see in your life",1
1160,I'd have to say probably one of the finest films ever made. The relationship between Batman and Joker has never been captured as strongly in this film.  The unfortunate death of Health Ledger however makes me wonder what Nolan would have done in the third one had he lived.,1
1161,"The Dark Knight is stunning.A masterful sequel to Batman Begins, The Dark Knight introduces realism to what were once two dimensional comic book drawings. A great plot, amazing acting by Heath Ledger, and a very entertaining super hero film to say the least.",1
1162,"The best Superhero/Comic book movie of all time. This is one of the movies that made Batman so popular today and lets not forget Heath Ledgers amazing portrayal of The Joker. The story was amazing and was never predictable, new things kept popping up keeping the plot fresh and never stale. 10/10",1
1163,"The Dark Knight is the closest any superhero movie has come to ""perfect"" with amazing dialogue, a sturdy plot, great casting and Heath Ledger's iconic portrayal of The Joker.",1
1164,Nobody saw this performance by Heath Ledger coming and we couldn't take our eyes off of him.  His portrayal of the Joker is easily one of the most intriguing characters I have ever seen on film.  Just brilliant.,1
1165,"This is the only superhero movie that has ever achieved pure perfection, while I may give other films 10's, I want to explain, only a select few I have ever given something which I call a ""Perfect"" rating. A Perfect rating is where the movie is either perfect because it has no real flaws or so good that the bad is nonexistent, 10's are important films and Perfect films are examples of unrivaled filmmaking. So much has already been said about The Dark Knight that I don't need to say much, but I must say this. Nowadays, superhero films are trying to copy The Dark Knight and fail to see why this is a perfect movie, not because its dark, not because it has blood, or violence, or because it has swearing, or any of that stupidity into thinking that is what makes this film great, No, it is because it is mature, intelligent, and a thought provoking story about morality, choice, justice, anarchy, evil, good, and how madness can triumph in the end unless good gives into some kind of evil. That is why The Dark Knight is a perfect film, executed beautifully, and remaining loyal to it's source material while raising new questions for both comic book fans and film goers, that make it a marvel, an achievement that hasn't been matched by many, and won't be knocked off of it's throne as the greatest superhero movie of all time, for a long, long time.",1
1166,"Oh. My. God. If anybody's been on the IMDb Top 250 lately, there's a reason why this movie sits at #6 with a 9.0 rating. This movie is absolutely unbelievable, and it blows my mind that it was not even nominated for Best Picture in 2008. Christian Bale does a fantastic job, the best I've seen for a super hero protagonist. The minor roles of acting legends Michael Caine (Alfred Pennywoth) and Morgan Freeman (Lucius Fox) were stupendous, and Maggie Gyllenhaal was fantastic as Rachel Dawes, much better than Katie Holmes did in Batman Begins. Gary Oldman is back and better than ever as Lt. Gordon, and played a role that forced the audience to fall in love with him, even those that went into the movie thinking it wouldn't live up to all the hype. Aaron Eckhart did a fabulous job throughout the movie, from first being the White Knight DA of Gotham Harvey Dent, and eventually as Two-Face, the psychotic criminal obsessed with chance. But the most spectacular acting job throughout not just the movie, but the series, was Heath Ledger, the Joker. His acting job was one of the best I've ever seen, and it's an absolute shame that he passed. The Joker's combination of insanity and sensibility was astonishing. Everything he said throughout the movie was absolutely crazy, but at the same side, made sense. He deserved the Oscar he won for the film, and the Dark Knight is worth watching solely because of him. This film had an absolutely amazing cast, and it is an outstanding film. Also, Hans Zimmer did a fantastic job with the score, so a hat-tip to him. All of the music was perfect for every situation, and that screeching sound that symbolizes the Joker was perfection. So a huge hat-tip to Christopher Nolan (the director), Hans Zimmer, and the entire cast, especially Heath Ledger. This film is STRONGLY recommended. 10 stars out of 10.",1
1167,"Is it overrated? Absolutely. It suffers from the same problems as Batman Begins- namely, the over-reverential script and the over-analysis of the movie's themes. But this one is much better, and I can explain why in five words: Heath Ledger as the Joker. This is the one part of the movie that deserves as much praise as it got. Ledger finds that tiny, tiny spot between funny and terrifying and milks it for all it's worth. He's a wounded puppy-dog of a jester who won't hesitate to slice your mouth in two or blow up a cruise ship, and he'll be laughing all the way. Also, he's the only actor in the crowd who can ably handle Nolan's Script and fuse it into his character, though that might be more of the Joker psychology that Ledger's acting. Whatever it is, he nails it. I just wish the rest of the movie was as clever and nuanced as him.",1
1168,"The Dark Knight is Batman pushed to his mental limits. After years of Batman disrupting their operations, hammering  them and putting them to the corner, a desperate mob turn to psychotic madman ""Joker"" in an effort to put an end to Batman. Heath Ledger's performance cannot be understated here, his performance is so brilliant, visceral and terrifying that he leaves you eating from the palm of his hands with his performance. Ledger's performance is the cinematic benchmark for how to perfect the compelling villain, something comic book movies these days still sorely lack the idea of. This movie is a masterpiece no doubt about it",1
1169,"The best superhero movie I've ever seen. Ledgar's performance is perhaps the greatest acting I've seen. This is a dark, realistic, action-packed masterpiece",1
1170,"There have been many Batman movies, some were good, some were okay and some were just awful. Throughout this collection of movies that tried to depict the Dark Knight, this one is the only one that does it right... no, scratch that, it does it perfect. A simply amazing and captivating movie, that puts the Dark Knight into the perfect 'light': darkness. It presents him, not as a hero that saves the day, but as a man who sacrifices everything for justice and for the city that he loves. The screenplay is just fantastic, taking the hero-movie genre to a whole new level. Christopher Nolan's dark and modern directing style also fits perfectly and Hans Zimmer's score makes you feel like this is something special, this is something different, this is the ultimate superhero movie of all time. The dark score captures the corruption and the decadence in Gotham just perfect. The acting is also extremely well, and I think you already know where I'm going with this... Yes, Heath Ledger's Joker is simply perfect. His twisted, homicidal personality it's only beaten by his little and detailed tics. A truly mature and unique story, 'The Dark Knight' impresses through its serious and dark atmosphere, incredible writing and the unique mature approach on the story of the greatest superhero and villain of all time.",1
1171,"This has no competition. It is the very finest comic-book character movie ever made. Knowing the Burton, Donner and Nolan filmic adaptations of Batman and Superman exist helps me to sleep at night. They are Exhibit A of 'How to Make a Comic-Book Movie'. Nothing else has ever come even remotely close. These seven films (I include 'Superman II' because it was mostly Donner's work)--and Nolan's trilogy especially--are what I imagine a great director like Kubrick, Hitchcock or Kurosawa would have come up with, if they had ever been asked to make a Superman or Batman movie. They are the easiest for an audience to identify with because in these the scripts most approximate human emotions and the typical conundrums of the human experience--in short, are the closest, in a good way, they come to the complexities of the human condition. Peerless.",1
1172,"The atmosphere is very intense in the movie, like the comics. Also Heath Ledger's performance was brilliant, he achieved to show the psychotic and crafty side of Joker. Story was fluent and deliberative, it makes you think after you watch it. But, it was not like a superhero movie. It was like a exciting psychological crime movie. That's the only disadvantage maybe but I ignore it, because Batman has more serious style than the other superheroes. He's like a detective rather than a superhero. After all, this movie is a masterpiece of Nolan. Deserves 10 out of 10.",1
1173,"Christopher Nolan clearly is one of the few directors of comic book movies who actually cares. You can tell, because he elevated this movie from a simple comic book movie to an action packed thriller. The first thing I would like to talk about is Heath Ledge. Wow. His performance blows my mind every time. As the Joker, he is a murderous psychopath. He really makes all of the tense scenes work. Christian Bale plays a great Batman, as per usual. Everything in this movie looks real, and that's because most of it is. Nolan is not a fan of CGI. These stunts are real. Speaking of these stunts, the action sequences are also done incredibly. This is a must see, comic book fan or not.",1
1174,"This movie is not just an excellent comic book movie, it is one of the best movies ever made. It incorporate elements from multiple genres (crime,action,suspense,horror,psychological..............). Solid performances from all the actors makes this plot heavy movie one of Nolan's best.P. S. Heath Ledger as Joker is AWESOME!!!!!",1
1175,"If one movie captured what it was like to live in the post-9/11 decade, this is it. This is the movie of a generation. It seems to lack a traditional narrative structure, instead pounding away relentlessly with jump scares, psychological horror, and real action. Terse direction and a chilling manical score drive the action. The bank robbery prologue remains one of the classic film openings, but memorable scenes and quotable dialogue abound, culminating in the epic Batman/Joker interrogation scene. People rightfully remember the profound tragedy of Heath Ledger's death so soon after this iconic performance, but there is an abundance of strong acting. Aaron Eckhart provides a nuanced foil before making a scary turn, and Maggie Gyllenhall sells the horror of the Joker's machinations, and of course Christian Bale somehow conveys the weight of the world being on his shoulders in an oddly thankless role. Largely grounded in reality, the film nonetheless reveals plot holes and implausibilities upon rewatching. However, it is a testament to it greatness that despite the Joker's seemingly impossible schemes or the muddled ending, the emotional impact of the film as a whole remains untarnished. The film's brilliance is that in the climax with an unknown everyman, not a superhero, is given a choice to kill or be killed, the film genuinely sells that he might go either way, and the audience invests in his decision. Even a cynic cannot watch The Dark Knight without laughing at its black humor, squirming at its horrors, and doing some self-evaluation afterwards. What has fear done to us? What is the right response to terror? Where do we go from here? Simultaneously a work of cinematic art, a philosophical treatise, and a pop culture classic, this movie's place in history cannot be denied.",1
1176,"The Batman film everyone should deserve, even for people who don't like Batman. The films atmosphere, relatable characters, well-done action scenes, tension building are the things films need more of these days. The Dark Knight is a film I watch just to remind me what any other film but this one should try and be like. I mentioned action scenes separately because they are one the biggest highlights for me. Every single scene ranging from fist fights and car chases is perfectly edited and choreographed to show the realistic Batman in action. The car chase showing the Joker trying to catch Harvey Dent is perhaps the most detailed and perfectly executed piece of cinematography in film history. It might be a little disappointing that they got rid of the Bat mobile so suddenly and without warning. However the bat cycle blends in perfectly with one of Batman's many fantastic vehicles for the trilogy. Batman himself has become much more easy to take seriously which is saying a lot. He has now moved on from his only works by himself cycle in the first film, and now shows him with Harvey Dent and Jim Gordon working together to take down crime in the city. All the while knowing that Batman is a vigilante. Bruce Wayne is now still onto Rachel despite her having found out his secret in the last film, who has now moved onto Harvey Dent and seems to use Bruce's secret against him as would anyone. However the most interesting character for me is the joker himself. He is perhaps the most well-chosen actors for the part as Heath Ledger portrays him in a way its creepy. He is a man driven by nothing but chaos and the very destruction around him. He is also driven to bring down the Batman. This is a brilliant plot device since the Joker has nothing to sacrifice but his very life. Whereas Batman has his social life and his secret identity at stake. The Joker only wants Batman to give in. This is good for tension building because the audience are with Batman and realise that the Jokers plan is technically impossible to beat unless Batman... well, kills him. I won't go any further because I am positive that you've already heard enough hype for this film, and let me say that The Dark Knight has lived up to every bit of it and more.",1
1177,"I know that this might sound to consistent but this is probably the best superhero film of all time, the camera work, the makeup design (The Joker) , the direction, the writing and  especially the performances are just great, Christian Bale really gives Batman some finesse and intimidation and handles the character well, Ledger's last performance was just great, i didn't think of him as that kid from Brokeback Mountain or 10 Things I Hate About You, i actually thought that he was a sociopath, and that is what i call amazing character study. Nice supporting cast as well. Christopher Nolan's best movie  that's for sure",1
1178,Inexplicably good. One of those movies that you have to keep watching once you've started. Probably the best superhero film to date.,1
1179,"Where to begin with this brilliant superhero film... Well one of the outstanding reasons would have to be The Joker (Heath Ledger), firstly the performance by him in this film is fantastic and absolutely deserved the Oscar for best supporting actor. Another reason why this is a great feature and most definitely the best of the trilogy is because there's no stupid backstory that's just a load of nonsense, the Joker is just simply crazy or messed up and even as Michael Caine says in the film 'Some people just wanna watch the world burn' the joker mentions a few times about his past and how he got his scars but changes them each time so no ones actually sure what's wrong with him.I also think Christian Bale plays a great Batman, compared to George Clooney or almost any of the othersChristopher Nolan is a great director and has directed many great films and this is right up there with the others and deserved all the credit it got!A definite 9/10",1
1180,"While Batman Begins was a good film, The Dark Knight is grand. It's darkness and it's intense action will hold you captivated throughout the film. Christian Bale did an excellent performance playing Batman, I don't know why people are hating on his voice. The drama was cool, there were some emotional scenes, I overall had an amazing time when I first saw this film and I kind of want to watch it again right now. This is probably the greatest Batman movie ever made, so I would highly recommend it.",1
1181,"Nearly every aspect of this film is fantastic. The creative designs and aesthetics of the movie are very pleasing, from the designs of Batman's suit and arsenal to the sprawling city of Gotham. Hans Zimmer's composing is, as always, genius. The Jokers theme is one of the highlights of this soundtrack, complementing the character perfectly. The acting in the film is top notch, Christian Bale and Gary Oldman deliver more rock solid performances and newcomer Aaron Eckhart also packs a punch as Harvey Dent/Two Face. But Heath Ledger steals the show as the, in my opinion, best interpretation of the Joker's character in any Batman media. The story is tense, well paced, and thrilling. The Dark Knight is easily one of the best Superhero movies ever made.",1
1182,"master piece!!!! the action, the lines, the reality for a hero. . . . is just amazing i think this movie goes for my top 5 of all times . . .btw so much jealous people hiting 0 score -_-",1
1183,"Overrated my left testicle. This movie is dark, complex, clever, unforgettable and Heath Ledger's performance is completely phenomenal and memorable. Christian Bale did another great job with this movie and once again, Christopher Nolan proves that he does not only deserves an Oscar for best director, he also proves that we can always trust on him.",1
1184,My favourite film of all time. This movie is absolutely incredible. Heath Ledgers portrayal as Joker is amazing and my favourite character ever in a movie. I can't praise this movie enough. It is just so dark and all the acting is amazing. If you haven't seen this movie make sure you check it out best film I have ever seen!!,1
1185,"Rare breed of film which is both serious and impossibly entertaining. Why so serious. The acting is first rate with already classic landmark performances from Ledger and Bale, with strong supporting acts from, Oldman,  Freeman and Caine. The audience are able to feast there eyes on cinematic magic from the breathtaking visual effects, shown extensively through the chase scenes with the Bat-pod and Lorry. Whiles Hanz Zimmers theme keeps you heart pounding throughout the film. The film which is already seen as a classic for the genre has no major shortcomings though of course people will dig plot holes. Definitely the best superhero film of all time, though a wide range of successful themes allow it to almost transcend its genre.Ultimately its Nolan at his very very best and i can think of no higher praise than that.",1
1186,"Pulp has never been so artistic. Chris Nolan's neo-shakespearean magnum opus soars across the cinema hall, proving to the world that sometimes even comic-book adaptations can be worthy of novelistic ambition. Despite being a blockbuster, the Dark Knight deals with dark thematic issues most movie never touch like - the road to fascism is paved with good intentions, idealism is always easier to corrupt than greed, light always coexists with darkness (or as the Joker would say freaks attract freaks) and perhaps most disturbing of all, the Dark Knight proclaims that in a world where there is no justice there's no way to fight the system without falling into corruption, apathy or worse. Nolan wants us to take a good long look at the brutally bleak streets of Gotham and reflect on its striking perspicuous similarities to our own post 9/11 world. It makes us wonder if nature in it's most elementary form is governed by chaos and the structures we've erected just create an illusion of harmony (or is it the other way around?).",1
1187,"Theres only so many franchises where the 2nd film is the best. The Dark Knight is hands down the best Batman movie but also the best superhero movie. everything one could want in a superhero film. it takes superhero movies to a whole new level. here are my ratings: 1. Cast: 10/102. Action: 9/103. Score: 10/104. Effects: 10/105. Theater experience: 10/10",1
1188,"The perfect Batman movie. Realistic and grounded, creating a perfect world where Batman can exist but we also can feel like it is real. Very complex especially for a comic book movie.. actually it is so much more than a superhero movie... it is a crime drama with Batman characters. And that makes it so awsome. Great performances (especially from Heath Ledger), storytelling, directing, everything!",1
1189,"Thanks to great acting, amazing performance by Heath Ledger and brilliant guidance by director Christopher Nolan this movie is destined to be remembered forever.",1
1190,"Great, serious and realistic film like Batman Begins, great acting of the cast, good action scenes, interesting and engaging story, well worth watching.",1
1191,"This is a monumental piece of cinema. No film has ever portrayed chaos so well. Ledger gave one of the best performances in cinema history, Nolan's masterful directing has never been more prominent, weaving The Dark Knight into the best action movie ever made. The Dark Knight is a beautiful tale of destruction, a flawless take on crime, and a plea to mankind's nature. Christopher Nolan creates a world where being a hero is a double edged sword, at best, and yet that hero keeps doing his job. An absolutely fantastic piece of work, that every person on this world should see.",1
1192,"The Dark Knight is as much of a superhero film as it is a horrifying tragedy. With excellent casting, twisted and sickening characters and a devious plot make this the most outstanding Batman film in history. 10/10",1
1193,"I found The Dark Knight to be great film, living up to it's name. Although it is a shame about Ledger's death. He played The Jokers part perfectly. No one could have played the chaotic clown any better than Heath Ledger. As for Christian Bale as Bruce Wayne to be very exceptional as well. The movie itself and the plot to be devised exceptionally well. With Gotham in diss array and Batman trying to clean up the streets and is shunned by the law; while a megalomaniac is on the loose blowing up hospitals and killing without remorse. A great work of Art, better than the other two films in my opinion. Introducing Aaron Eckhart as Two Face; I found to be very exciting to see, seeing as he's one of my favorite DC villains. Although the film is very long and some parts to be boring it's the little things that was fantastic. With Ledger's fantastic portrayal and improvised parts, showing the Joker in his true form. This movie will be cherished and remembered for decades and the one of the greatest live action Batman movie.",1
1194,"The pace of The Dark Knight far surpasses that of its predecessor, as Bale's brilliant Batman is forced to stop Ledger's wonderfully bizarre interpretation of the legendary Joker. The thrills are plentiful, and the story is poignant.",1
1195,"By far the best super hero/batman film ever made, the second best film of all time in my opinion behind shawshank redemption, every actor gives a excellent performance especially heath ledger",1
1196,"THE BEST MOVIE EVER!!! all the actors in this movie was great, Especially heath ledger as the Joker. the story was really really good. don't die before you watch this movie",1
1197,"unbelievable!!! this movie is so good the acting by Heath Ledger as the joker is amazing the joker is also very well made on script to. The action is great to the whole movie is just incredible very well done best superhero flick ever.my ratting 9.5/10 a 9 for action 10 for acting 8.5 for story 9.5 for style and a  8.5 for character development",1
1198,"The Dark Knight is a 2008 superhero film directed, produced, and co-written by Christopher Nolan. Based on the DC Comics character Batman, the film is the second part of Nolan's Batman film series and a sequel to 2005's Batman Begins. Christian Bale reprises the lead role of Bruce Wayne/Batman, with a returning cast of Michael Caine as Alfred Pennyworth, Gary Oldman as James Gordon and Morgan Freeman as Lucius Fox. The film introduces the character of Harvey Dent (Aaron Eckhart), Gotham's newly elected District Attorney and the consort of Bruce Wayne's childhood friend Rachel Dawes (Maggie Gyllenhaal replacing Katie Holmes from the first film), who joins Batman and the police in combating the new rising threat of a criminal mastermind calling himself ""The Joker"" (Heath Ledger).",1
1199,"It truly is an outstanding CBM, and a great film in general. The acting, the cinematography, and writing are all top notch. There's not much else I can say that hasn't already been said.",1
1200,"Despite being overrated, The Dark Knight shows viewers a strong villain and dark atmosphere. Sadly, Heath Ledger died postumously to its release however, he still earned a Oscar for best supporting actor and cemented himself in film history.",1
1201,"Has to be one of my favourite films of all time, filled with action, you are gripped to the TV, also Heath Ledger does an excellent job as the joker, in the facial expressions, to the small details.Overall an amazing movie.",1
1202,"Because, Heath Ledger, Christian Bale, and, yes, Christopher Nolan rocked the show.The movie is a take apart from the comical Joker in DC Comics, and the mentally-affected Harvey Dent. These two elements raised the thrill completely.The best superhero flick, till now. Intensity redefined. Mind-blowing plot, brilliant sequences.",1
1203,"A genuine crime epic that fits into the Batman mythos with ease and certainty. Obviously there are a few problems with the film, but that goes for every other movie. The pros easily outweigh the cons in this case. The film is beautifully shot, the action scenes are viscerally thrilling, and it never ceases to be thought-provoking. Everybody involved in the production seemed to have given everything they had to make the best film they could make, and they came very, very close. The screenplay is sound, structure-wise, and it's impressive how the film seems epic in scope, yet maintains a level of palpable intimacy. One of the best films ever made.",1
1204,This is one of the best superhero movies ever with excellent performance from Heath ledger and acceptable performance from all actors and actresses and five star narratives.,1
1205,"Batman raises the stakes in his war on crime. With the help of Lieutenant Jim Gordon and District Attorney Harvey Dent Batman sets out to dismantle the remaining criminal organizations that plague the city streets. The partnership proves to be effective, but they soon find themselves prey to reign of chaos unleashed by a rising criminal mastermind known to the terrified citizens of Gotham as the Joker.",1
1206,Well where do I start Nolan's films are always great but this is the best Bale is amazing but is nothin compared to Heath ledgers Acting if you say he won cause he died just watch him the film has a great plot terrifying moments great villains and an unbeatable hero well done Chris.,1
1207,"The best 2008 movie, a great movie with charismatic characters like Batman, Alfred, Gordon and The Joker: This version of The Joker is the best version ever.",1
1208,"Pulp has never been so artistic. Chris Nolan's neo-shakespearean magnum opus soars across the cinema hall, proving to the world that sometimes even comic-book adaptations can be worthy of novelistic ambition. This haunted and poetic Batman diegesis deals with dark thematic issues most movie never touch, like the West's responsibility for terrorism, deceiving the masses for their own good, love not saving anyone and the impossibility of living up to heroic expectations. The Dark Knight meditates on the significance of morality, the imperfection of fortitude, the justice in anarchy and the corruptibility of humanity. Nolan wants us to believe in the darkness within each of us, the mask we all wear, to hide our two-facedness.The Dark Knight touches on these themes boldly and bravely, not ashamed of the fact the the lead character is a man dressing up like a Bat. How long has it been since we've seen a blockbuster that's so thought provoking? Not since Apocalypse Now, I would say. The sign of a great film is if it's impact lasts longer than its screen-time, and the Dark Knight lingers long after the credits have rolled. It leaves us reflecting on its striking perspicuous similarities to our own post 9/11 world and makes us wonder if nature in it's most elementary form is governed by chaos and the structures we've erected just create an illusion of harmony (or is it the other way around?).",1
1209,"Christopher Nolan really showed his skills with this movie. This is the best Batman film ever made, followed closely only by The Dark Knight Rises. The story is absolutely brilliant, Heath Ledger as the Joker is the best villain I have ever seen on screen, the acting is marvelous from everyone involved, the script is flawless, the action is mind-blowing and the characters are fantastic. There isn't one single thing I dislike about it.",1
