,review,label
241,Brilliantly depicts the class division in today’s society and how we subconsciously view others based on monetary worth.,1
242,A masterpiece that’s even better on second viewing. The score and editing in this movie is underrated and needs more recognition.,1
243,An amazing suspense thrilling dark comedy that left me in awe at the end. This film will stay with long after viewing.,1
244,"It is the best film I have ever seen, because it works with the raw truth, a true teaching for human beings to have more compassion for others and that greed does not get anyone anywhere",1
245,This is fantastic and it will never bore you Awesome movie.. you must watch,1
246,"Masterpiece is putting it lightly. This is the best movie of the last 10 years, if not the last 20. We're all parasites.",1
247,"Parasite is the best movie of 2019, it is a great black comedy and a social satire. This is a masterpiece from the master film-maker Bong Joon-Ho and the best to see in the world of cinema. It's violent but also gives out positive messages (15+), and also it has won many awards so far such as BEST PICTURE and BEST ORIGINAL SCREENPLAY so I say it's a must to see and it's very great.",1
248,"This movie is just spectacular in every way possible, it's got some great camera work from start to finish. Also, the movie has got some brilliant chemistry with most of the characters in this movie. Finally, I'd say its probably one of the best movies I've ever watched before, I didn't get bored for a second throughout it.",1
249,What a great film! parasite is for sure one of the best movies i have ever seen! this movie had a fantastic/original story and an ending that i didn't see coming ! my score 100%,1
250,"“You know what kind of plan never fails? No plan. No plan at all. You know why? Because life cannot be planned. Look around you. Did you think these people made a plan to sleep in the sports hall with you? But here we are now, sleeping together on the floor. So, there's no need for a plan. You can't go wrong with no plans. We don't need to make a plan for anything. It doesn't matter what will happen next. Even if the country gets destroyed or sold out, nobody cares. Got it?” ",1
251,"Vamos a ver, sinceramente no me pareció para tanto en su momento, pero sí, es una buena película, eso no se lo puede quitar nadie.",1
252,"A fantastic showcase of the power of cinema, in a beautifully shot and edited film that uses these cinematic tools to move forward a gripping plot and a powerful message.",1
253,"Honestly, this movie is an argument for why people shouldn’t ignore foreign films. The story of class struggle and the difference between the rich and poor is timeless and very universal, the characters all feel like real people, and the movie is good at keeping up the suspense and drama without being melodramatic.Do make sure that if you watch this with subtitles that they are good subtitles that are large and are a colour that won’t blend in with backgrounds - I watch this as a PPV and the subtitles were these tiny white ones that disappeared into light coloured dogs, floors, and walls and this is a movie where you need to know what characters are saying.",1
254,"Groundbreaking and genre-defying, Parasite is undoubtedly a integral landmark in cinema history.",1
255,"An extremely surprising movie, impeccably made, with an original story and an unsettling atmosphere.",1
256,"So many moments of nuance, the embedding of the score is so subtle, the editing feels so effortless, and simply one of the best overall ensemble performances I've ever seen. Song Kang-ho and Choi Woo-sik stood out with how their fantastic acting added large depth to their characters, but at the end of the day, Lee Jung-eun stole the show entirely. The production design for me ranks among Anderson's The Grand Budapest hotel, and I believe this film may be as/more influential for everybody to the likes of The Godfather. The cinematography and lighting work feels so sharp, and the storyboards of Bong Jong-Ho are extremely precise. You can feel Bong's direction and the film feels entirely thought out and rehashed multiple times thinking from a filmmaker's perspective. The screenplay aaaaa. I can't praise this film enough. This film is too close to being ""perfect"", my only issue is that the third act, while it wraps up the film thematically and is one that has grown on me, feels a teensy tiny bit out of place.97/100",1
257,Very hard film with many different ways of thinking about other peoples in social,1
258,"10/10 One of the few ""Perfect"" movies ever made.Objectively, everything about ""Parasite"" is essentially flawless. Regardless of what some may think about this movie, it's hard to substantiate any sort of flaw or even a tiny nitpick with Bong Joon Ho's direction in this movie. He is without a doubt one of the most talented directors today and I think ""Parasite"" will go on to be his ""Magnum Opus""",1
259,"Bong Joon Ho's one of the best masterpiece of portraying social class division with twisting plots are nothing but incredible.The concept of the movie starts with showing  the  difference between upper class and lower class people lifestyle and their dependency. It brilliantly exposes the capitalism system in society that has been presented as the 'Parasite' in here.The first half of the film follows the family living at a semi basement apartment in poor locality. After the son is given an opportunity by his friend to teach as a English Tutor in rich family and came to realise that although he is earning more , his family is getting what they deserve. As they are not as bright as the son , so son decides to make a plan to employ their family in that house where he teaches. Sooner they become wealthy as they all working in different positions in the same house.The first half may look flat and give some impression of the base of movie .But when it comes to the second half there is a major plot twisting. It clears the display of showing the struggle of poor within the unjust society and hence this sudden joyful life comes into tragedy. This cast members brilliantly performed their role. The cinematography and background score of  make the audience more focused!Its funny , thrilling, emotional and moral based script makes it a masterpiece ! No doubt, it is one of my favourite movie and I am strongly recommend it to watch ( although it is an S.Korean movie ).",1
260,"Parasite touches on the often big wealth gap in countries, specifically South Korea. I suggest when you watch this you watch with no judgement and have empathy it truly shows a different side of South Korea that I don’t think outside consumers have seen. Not to mention, the filming and angles are great!",1
261,"Absolutely magnificent movie. This is the latest movie from South Korean director Bong Joon-ho,",1
262,It's easy to understand why this movie is considered such a masterpiece. My only complaint would be that I wish it was a little bit scarier. But other than that I found the story to be really compelling and had very complex and numerous themes. The artistry required to discuss these messages and still not beat you over the head with them is just incredible. This is the kind of movie that will stick with you long after you watch it. I know I could spend hours just watching analysis video and interviews with the director. This is definitely a must see.,1
263,"Worth the hype that surrounded it. The contrast, the acting, the absolute top notch screenplay, the twists and the end all are frickin amazing. 9.75 Thought provoking. Will leave you in a contemplative state and that's how powerful this piece of cinema is. Park So-dam is so damn cute.",1
264,"Definitely the best movie I have seen within the entirety of my life. So much in 2 hours, your brain can barely contain it all! Amazing movie!",1
266,"Parasite is about as close to 'perfection' that you can get. The movie successfully blends multiple genres and is a masterpiece of cinematography. The director is constantly and subtly feeding you important information in cool and interesting ways, which makes the eventual twists and turns feel natural and earned.The less you know about this movie before watching; the better. It's easily one of the best films I've ever seen.",1
267,"""Once you overcome the 1-inch-tall barrier of subtitles, you will be introduced to so many more amazing films"" - Bong Joon Ho. Every piece of this genre bending film is meticulously and masterfully crafted. I am absolutely blown away. There's a quality about certain films where, from the first scene, you can tell there's one strong artistic vision behind it. And in film, this is, of course, called direction. The direction behind Parasite is undoubtedly what made it my new favorite film of 2019. Breaking down the qualities of this film in order of appearance, Parasite is shot with real personality. A steady and practiced hand behind the camera adds one extra layer of emotion to every scene, almost treating the frame as if its the vision of an intangible observer. Focus tracks through this film in that manner with absolute precision and in doing so creates an urgency where there otherwise might not have been. The score of Parasite has a John Williams (almost Home Alone) style at its core with layers thrown on top of it to address the actions in each plot point nearly beat for beat. This is more challenging than it sounds due to the winding and weaving plot the film. I won't write much on the plot as it's best experienced with no preconceptions, but I will say that if you're a plot guesser when you watch movies, you are SOL with this one. On top of all of this, the performances rise to the same level of expertise. The actor playing each character undeniably brings their roles' multi-faceted natures to light over the course of the runtime. The script is the foundation for this, but you can really feel the personality of the direction of this film shining through every performance. This is my new favorite film of 2019 and m pick for best picture in a stacked year. Loved this one.",1
268,A benchmark I will measure future films with. The most epic masterpiece I've ever seen.,1
269,This movie didn't disappoint! Everything felt original and it took a disturbing twist towards the end. The theme of the movie was clear from the get go! Overall great movie and I would watch again!,1
270,"Amazing. This movie is so many genres at the same time. Drama, thriller, comedy.",1
271,"What begins as a comedic social satire soon descends into sharp absurdism depicting the apathetic and degrading treatment of the poor by the economic elite. The escalation of violence is understandable once it is made apparent just how apathetic the house owners are to those dying right in front of them... With the rich father being more disgusted by the smell than the carnage itself. It is a very wonderfully crafted depiction.While the caretaking family does commit fraud, their actions are simply to survive and create a ladder that has been otherwise made inaccessible... Although they too themselves are not immune to the allure of the niceties of luxury... Ultimately a night of reckless greed inadvertently leads to their own demise.The ending is icing on the cake and highlights the futile struggle of those born at the bottom to ever hope to own what is held carelessly by the top. The son of the caretaking family hopes to someday purchase the luxury house as his father has been forced to hide in the bunker to avoid persecution by the authorities. Of course, save for some miracle of chance, there is no hope to achieve this in their economic situation.Performances are masterclass in this film by the entire cast. What is in essence a mundane situation is made interesting and thrilling by the excellent direction and screenplay.",1
272,"A totally unexpecting movie! I've never seen such a fresh, startling, overwhelming movie in my whole life. There's absolutely no evils, no angels in this movie. Also, it's no use analyzing it from a political or a social persperctive beacuse that's not what this movie is supposed to say. It's just about a HUMAN BEING itself, and this is what makes PARASITE a brilliant masterpiece and what makes a difference from previous films. Adding a bit of exaggeration, PARASITE is totally a new genre itself.Last but not least, IT'S HUGE FUN!! ",1
274,"I like it very much!Finally,Bong-Joon-Ho was noticed by huge number of people.He deserves to be checked.This films is very great,but still not his best.It touches serious problems of South Korea and not only Korea.Film attracts watchers by its lightness of watching ,even though,it is very serious work.",1
275,"It manages to shift genres effortlessly all while getting across it's large agenda, heavy with symbolism and metaphors throughout critiquing capitalism and overall it's a blast and a thrill ride to watch. Although there is no guarantee this is for you I think it still deserves a watch",1
