,review,label
322,"By all rights, this should be the worst time imaginable to release V For Vendetta, a film with—there's really no polite word for it—a terrorist hero prone to saying things like ""Violence can be used for good,"" and ""Sometimes blowing up a building can change the world."" So why does V For Vendetta play as such a crowd-pleaser? The answer is simple and unsettling. Set in a totalitarian future-Britain that pairs the dystopian state of George Orwell's 1984 with the brutality of Nazi Germany, it makes heroes out of the treasonous by calling up our repulsion for historical fascist atrocities, but also by relying on us to recognize how fascism can inch into everyday life in the name of security. It's a preemptive strike for resistance, and a reminder that freedom demands protection. Hugo Weaving plays liberty's self-appointed guardian, a man in a Guy Fawkes mask who calls himself ""V"" and lives in a bunker filled with forbidden art, from Hans Holbein to Cat Power. Taking his mission public, he blows up the Old Bailey shortly after rescuing Natalie Portman—an office drone working for Britain's single TV network—from a gang of sexually aggressive policemen. Later, he brings her underground, making her a reluctant (at least initially) accomplice in a plot to topple the government. Written and produced by Larry and Andy Wachowski of Matrix fame, and directed by Matrix second-unit director James McTeigue, the film reworks an '80s graphic novel illustrated by David Lloyd and written by Alan Moore (uncredited here, by his own choice) as a howl of rage against where Moore felt the Thatcher administration was headed. It is, in its essence, a remarkably faithful adaptation that should have perhaps stayed even more faithful. Only when the script and visuals stray too far from the source does the film lose its way, getting bogged down in the mechanics of big-budget action filmmaking and ponderous dialogue as it works toward a way-too-tidy, sentimental finale. The mask doesn't always help either, making it hard for Portman and Weaving to build the relationship the story requires. Weaving stepped into the role when James Purefoy stepped out (though some of Purefoy's scenes remain), and many shots suggest what undid him: It's hard to convey emotion behind a perpetual smile. And emotion does enter into it: One long monologue (taken almost directly from Moore) that's worked into a vicious sequence depicting Portman's personal awakening is simultaneously uplifting and harrowing, a call for freedom even in the face of grave consequences. V For Vendetta tries, but it never quite achieves the same tone elsewhere. Mostly, it's content to remain a compelling, visually striking political mystery with some big ideas woven into it—subversive notions about integrity, liberty, and political change. And though it stutters in getting it out, the film clearly means what it says. As weapons against oppression go, passion and sincerity can sometimes do more damage than a bomb.",1
323,"amazing film with a very important message for the people, is open our eyes and see what's in the media and government, very good movie and recommended to all.",1
324,"Natalie Portman plays feisty young lady under a fascist regime led by John Hurt. If you have any sympathy with radicals or revolutionaries, you'll probably enjoy this dystopian tale though there are some almost-camp moments. It won't appeal to conservatives or the conventional.",1
325,"""Remember, remember the fifth of November, the Gunpowder Treason and plot. I know of no reason why the gun powder treason should ever be forgot."" Yep! Imagine a movie where Hugo Weaving recites a declamation speech for almost two hours.When the state of London becomes under the leadership of a fascist government, one vigilante code named as V (Weaving) uses his terrorist scheme to under power and end the tyranny in which he now lives. Until he soon meets Evey (Portman) and discovers a loyalty to him.This film serves as a representation of both freedom and terrorism with great acting and characterizations for the main stars. The two lead actors have a dark and disturbing chemistry which shines in either of the mysterious and romantic sides of the story. But besides Weaving and Portman, the rest of the characters are nowhere near as investing.The script is written by the Wachowski brothers which is magnificent. It blends the messages of politics into one exhilarating style of workable screenplay. Their writing technique is deeply moving yet rich in heavy dialogue, however just like what as mentioned, some of the characters are dull and not interesting.VERDICT: A portrait of politics and revolution in a thrilling way with free declamation speeches.",1
326,"Remember Remember, the 5th of November. A great tale of vigilantism in society. It was nicely crafted by everyone in the film and well made. The movie is a classic.",1
327,Essential. Vertigo label never disappoints. Everyone should see this film at least once in the life.,1
328,"This is an outstandingly amazing film. The lead characters, Hugo Weaving's V and Natalie Portman's Evey Hammond, were portrayed amazingly. The film doesn't have some cheesy romance, instead it has a more professional relationship between the two. This film also takes enough time to flesh out it's characters. The final battle is awesome and was very climactic. My favorite part of the film is it's themes about standing up for whats right no matter what. In the end, this is an amazing film with barely anything wrong with it.",1
329,"This is just a great film in almost every aspect of filmmaking. The script, superb. The story, impeccable. If Natalie Portman is going to shave her head for the movie you know it is going to be good, and trust me, it is. The character journey of V is magnificent. One of the best comic-book movies of all time. The Cinematography couldn’t be better, A+. In conclusion, the finished product is outstanding. 10 out of 10.",1
330,"Following world war, London is a police state occupied by a fascist government, and a vigilante known only as V (Hugo Weaving) uses terrorist tactics to fight the oppressors of the world in which he now lives. When V saves a young woman named Evey (Natalie Portman) from the secret police, he discovers an ally in his fight against England's oppressors. Visually stunning and thought-provoking, V For Vendetta's political pronouncements may rile some, but its story and impressive set pieces will nevertheless entertain. V for Vendetta gets an A-.",1
331,"This film focuses on the mysterious figure V, a masked without name or identity that stands against the English government. Everything takes place in a dystopian future, where parliamentary democracy gave way to a totalitarian one-party government, based on a strongly nationalist, repressive and ultra-conservative ideology. Inspired by a catholic conspiracy of the seventeenth century (the Gunpowder Plot), V declares himself a defender of democracy, starts a terror campaign against the government and incites the people to revolt against dictatorship. But, what no one knows is that V is driven by a desire of vengeance linked to his mysterious past. By his side is Evey Hammond, a young woman who is saved by V and eventually become close to him.The film is an adaptation of a comic book written by Alan Moore and illustrated by David Lloyd in the eighties. It was directed by James McTeigue, who also directed the ""Matrix"" trilogy and that seems to have a particular taste for Orwellian dystopias. The cast is headed by Hugo Weaving and Natalie Portmann in the roles of V and Evey, having been at a great level and toasted the audience with excellent performances. Very interesting are also some dialogs and talks, in particular the way that V introduces himself before Evey in the beginning of the film, where almost every word he says begin with the letter V. The character was able to transcend their individuality and become a symbol of struggle, with a gentle touch of anarchism. Such a strong symbol that, even today, we see masks similar to those used in this film in many protests around the world.The only negative note: this film does, although perhaps without that intention, a ""defense"" that the ends justify the means, and no matter the destruction of public buildings, works of art and historical monuments when we are looking, through this gesture, to defend an idea or cause that we thought to be important. However, this is terrorism, and the people who does it are that fanatics that we used to condemn in other movies and in real life, which makes this idea too dangerous to be ""supported"" by films like this.",1
332,"You want to see where the ""Nationalist"" movement around the World is leading us? Think ""it can't happen here""? Watch this and despair - or grow a pair.",1
333,The BEST In super Hero Movies Batter then all the Marvel Movies And Super Heroes,1
334,"One of the most influential movies of the DC Universe till date. You always feel the freshness of the subject whenever you watch the movie. Some don't find the movie interesting, perhaps because they don't realize the danger envisioned in the movie. As V rightly says -   People are used to - ""The Security of the Familiar, tranquility of repetition...""",1
335,Excellent movie and highly thought provoking. The casting and production values are simply mind blowing.,1
336,"The movie is beautiful, I really like the graphics, and the special effects that are behind it, beautiful interpretation on character V",1
337,"Beautiful, just beautiful. Moving story, well played characters and just a gem to watch.",1
338,"I’m a huge fan of Alan Moore and although this is very well done, it loses the essence of what made the comic so good. I did have some have some issues with the last 20-30 mins (funnily, its what is most changed from the comic) but I loved it up to there.",1
339,"I find this movie rather ambiguous. On the one hand, almost all laws of the genre are observed in the film. On the other hand, the plot cannot be called straightforward, and the actions of the heroes make you think about how justified they are and cause associations with the real world. After this movie, I started using the Utopia p2p application. The pluses can also be attributed to high-quality and sometimes exciting shooting, the game of actors, some interesting details.",1
340,"This movie is really good, Evey Hammond (Natalie Portman) and V (Hugo Weaving) have some amazing chemistry with each other throughout most scenes. Also, this movie has got an interesting plot with some really good camerawork during most of the fight scenes and some of the other main scenes throughout this movie. Finally, it's got some really powerful and hearted scenes throughout with some really good effects which do hold up quite well. The only effect which sort of bugged me was probably the blood effect, it was very mixed for me there would be moments where it looked really good and some where it looked like the Mortal Kombat 2 blood effect. Overall, it's a really good movie with some amazing actors, an interesting plot and some really good bloody fight scenes, worth the watch.",1
341,V for Vendetta is one of my favorite films of all time.  I believe it is the best DC Comics movie.,1
