,review,label
760,#Joker is a true game changer for the superhero genre. I was enthralled and can't wait to see it again. My YouTube review: https://youtu.be/WoKI9cjcSjs,1
761,The best movie I've ever seen!The best Joker so far!I don't understand why are there some people who dislike this movie. Because of the violence? How about John Wick? Damn!,1
762,This film is about us all. Joaquin's game is divine. the soundtrack is depressing. 10,1
763,"THIS IS WHAT THE COMIC BOOK MOVIE GENRE NEEDS After years of watching the same mundane comic book movies again and again, I needed something different and joker is exactly what I was looking. Think of all the comic book movie tropes you know it and toss it out the window. I wouldn’t call the story original, but damn if it isn’t the most intense, disturbing, impactful movie I have seen in years. This is without a doubt my favourite movie of this year and possibly many more years.",1
764,"I usually overeggagerate a lot of the movies I review. And usually, I give more positive reviews on things than negative. I am easily forgivable for the occasional bad movie, but this one was a movie I had to clear my conscious of. I didn't want all the press and early reviews to cloud my judgment on what I PERSONALLY thought of the film. So after seeing it, what do I think? I believe the hype. It's a true modern day masterpiece that deserves all the praise it gets and none of the hate from naysayers. Phoenix gives a performance that rivals Ledger's and brings something never before seen to the comic book world. Todd Phillips has proven that he no longer needs the frat-boy comedies and that the world of dramas is where he thrives best. Lawrence Sharr, the man behind the cinematography, has brought to life some of the most gorgeous shots I have ever personally seen, even rivaling Roger Deakins from Blade Runner 2049. The score by Hildur is ecstatic and terrifying to listen to. I really love this movie, from its story -- while familiar -- fits within the world that has been established, to the acting FROM EVERYBODY, to the greater themes of bad days, society, and madness itself. It's sad to say that we will never get another look into the world of Joker because this movie left me wanting more, and that's a truly amazing thing for a movie to do. If it leaves you wanting more, then it did its job. Joker is a masterpiece, a true statement on the culture of cinema, and I hope that everyone who receives a nomination wins it, because this movie deserves it. And for the love of God, send in the clowns. Ha ha ha ha ha ha. HA HA HA. HAHAHAHAHAHAHAHAHAHAHAHAHAHA!!!!!",1
765,How they managed to create such a deep understanding of such a screwed-up character as you repeatedly notice yourself sitting with a smile on your lips during the film's darkest scenes. Goosebumps.,1
766,"Dark and deep. Slow tempo but explodes at the end, amazing acting from Joaquin Phoenix.",1
767,"This film is soul of Joker as is. Pure evil without any morale in crazy Gotham. His insane and power of ""jokes"" will grow...",1
768,It's a dark slow-starting movie with an crazy amazinnngggg second half. And Joaquin Phoenix's acting is absolutely incredible.,1
769,"The best movie of this year , Oscar to Joaquin. Amazing history with amazing end ! Thanks for this WB and DC",1
770,"There is a pity for hateful people. I cried five minutes before the movie started, although it may be that my own lacrimal gland is too developed. But as a person, when I see this society in the picture, this may be a society in the movie or a real life, and start to feel sad for those who need help.What are the conditions that make you think you can bully people?Who is deciding who's death is more worthy of being pity.The scene at Talkshow can be said to be the core concept of the film, completely bringing the existence of Joker and the morbidity of society to the table.What everyone is not willing to face is the person who called the indifference, so he chose to blame the murder, but he did not think that he was one of the murderers who led to the birth of the murderer.When he becomes Joker, you and I , The Society gives him a hand.Today, through the story, we watched the birth of a person who needed warmth and was cast aside by society, a person who was originally kind but was fooled and collapsed.It is not Arthur that is wrong, but the indifferent people of this society and those who think they are clever and bully.In contrast to Batman, I feel that Arthur is a flesh and blood.  It’s not spoiled here.At the end of the movie, I still vaguely remember what Arthur said. ""Please...don’t...i really love my job..."" Writing this eyelids began to turn red again. It is not difficult to imagine how much a person will be disappointed when he simply wants to bring laughter to the world, but is ridiculed and used by the world. You really can go see ""Joker"" After reading it, I just want to talk to everyone around me. Don't be indifferent to the people around you. Even if he is sick, he is very strange, and don't abandon him. Because you may be able to save it before the world changes. I don't want to talk too much here, because I know that film reviews or experiences will affect the shock and the point of entry for a person. If you see something else or have any feelings, go to the movies and taste! I just want to say after reading it. If I were Harleen Quinzel, I would probably also become Harley Quinn by listening to Joker's story. I am so distressed by Arthur and I feel bad for Arthur's kindness.",1
